Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
24;0;568;VELINES;;AM;0628;;;00055;B058;;LE GRIMARD;3803;;VI - Vignes;3803;P - Propriétaire;PBCK3Q;509010005;0 - Personnes morales non remarquables ;6540;SCI;SCI BP
24;0;568;VELINES;;AH;0043;;;00086;B092;;PIQUELEBRE;3887;;VI - Vignes;3887;P - Propriétaire;PBDDZM;930196381;0 - Personnes morales non remarquables ;6540;SCI;PAUMARLOU
24;0;568;VELINES;;AM;0200;;;00113;B119;;LES REAUX;3893;;T - Terre;3893;P - Propriétaire;PBCK3Q;509010005;0 - Personnes morales non remarquables ;6540;SCI;SCI BP
24;0;568;VELINES;;AO;0381;0008;;00161;0040;PROM;DES ECOLES;3923;;S - Sols;3923;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AI;0379;;;00106;B112;;PRENTIGARDE;4000;;S - Sols;4000;P - Propriétaire;PBCK3Q;509010005;0 - Personnes morales non remarquables ;6540;SCI;SCI BP
24;0;568;VELINES;;AL;0151;;;00052;B055;;AU GRAND CHAMP;4004;;VI - Vignes;4004;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AL;0462;;;00052;B055;;AU GRAND CHAMP;4005;;T - Terre;4005;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AM;0590;0002;;00196;0145;RTE;DE SAINT SEURIN DE PRATS;4022;;BP - Peupleraies;4022;P - Propriétaire;PBCSW3;200034197;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE MONTAIGNE MONTRAVEL ET GURSON
24;0;568;VELINES;;AL;0453;;;00052;B055;;AU GRAND CHAMP;4060;;T - Terre;4060;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AI;0277;;;00106;B112;;PRENTIGARDE;4101;;T - Terre;4101;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AD;0039;;;00036;B038;;AU CLAUD;4145;;BP - Peupleraies;4145;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AC;0182;;;00088;B094;;LA PEYRIERE;4196;;T - Terre;4196;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AD;0031;;;00036;B038;;AU CLAUD;4230;;BP - Peupleraies;4230;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AL;0542;;;00052;B055;;AU GRAND CHAMP;4273;;VI - Vignes;4273;P - Propriétaire;PBCSW3;200034197;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE MONTAIGNE MONTRAVEL ET GURSON
24;0;568;VELINES;;AO;0139;0066;;00171;0065;GR;GRAND RUE;4295;;S - Sols;4295;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AH;0072;;;00111;B117;;LA RAYE SUD;4411;;VI - Vignes;4411;P - Propriétaire;PBC876;913593406;0 - Personnes morales non remarquables ;5710;SAS;Q4 WINERY
24;0;568;VELINES;;AO;0322;;;00018;B019;;LE BOURG;4421;;S - Sols;4421;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AO;0166;;;00018;B019;;LE BOURG;4453;;T - Terre;4453;P - Propriétaire;PBBSTV;349939405;0 - Personnes morales non remarquables ;6540;SCI;SCI LES ROCHERS
24;0;568;VELINES;;AI;0335;0038;;00185;0110;AV;AVENGUDA DEL PEIRIGORD;4498;;S - Sols;4498;P - Propriétaire;PBBSXJ;U24438690;0 - Personnes morales non remarquables ;6540;SCI;SCI LES VIGNOBLES DE PAGNON
24;0;568;VELINES;;AL;0503;;;00052;B055;;AU GRAND CHAMP;4529;;VE - Vergers;4529;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AD;0258;;;00073;B077;;MASMONTET NORD;4554;;BP - Peupleraies;4554;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AH;0032;;;00086;B092;;PIQUELEBRE;4588;;VI - Vignes;4588;P - Propriétaire;PBDDZM;930196381;0 - Personnes morales non remarquables ;6540;SCI;PAUMARLOU
24;0;568;VELINES;;AC;0404;;;00074;B078;;LE MAURELON;4654;;AB - Terrains à bâtir;4654;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AK;0073;;;00021;B022;;AU CABANOT;4680;;VI - Vignes;4680;P - Propriétaire;PBBT7X;420423535;0 - Personnes morales non remarquables ;6534;GFA;DU BOIS NOIR
24;0;568;VELINES;;AL;0124;;;00052;B055;;AU GRAND CHAMP;4680;;T - Terre;4680;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AH;0040;;;00086;B092;;PIQUELEBRE;4766;;VI - Vignes;4766;P - Propriétaire;PBDDZM;930196381;0 - Personnes morales non remarquables ;6540;SCI;PAUMARLOU
24;0;568;VELINES;;AO;0311;0019;;00175;0080;RUE;DU LAVOIR;4907;;S - Sols;4907;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AB;0315;;;00026;B027;;LA CAPELLE OUEST;4938;;P - Prés;4938;P - Propriétaire;PBDDWL;775666696;0 - Personnes morales non remarquables ;9230;ASS;SECOURS CATHOLIQUE
24;0;568;VELINES;;AB;0183;;;00026;B027;;LA CAPELLE OUEST;4974;;T - Terre;4974;P - Propriétaire;PBDDWL;775666696;0 - Personnes morales non remarquables ;9230;ASS;SECOURS CATHOLIQUE
24;0;568;VELINES;;AC;0462;;;00102;B108;;LE POUNISSOU;5059;;VI - Vignes;5059;P - Propriétaire;PBCPC6;534416219;0 - Personnes morales non remarquables ;5710;SAS;DI TULLIO ET FILS
24;0;568;VELINES;;AN;0156;;;00025;B026;;LA CAPELLE EST;5114;;T - Terre;5114;P - Propriétaire;PBBSTV;349939405;0 - Personnes morales non remarquables ;6540;SCI;SCI LES ROCHERS
24;0;568;VELINES;;AB;0117;;;00089;B095;;PEYRUCAT EST;5120;;P - Prés;5120;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AO;0379;0002;;00198;0150;IMP;DU STADE;5121;;S - Sols;5121;P - Propriétaire;PBB4BB;222400012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA DORDOGNE
24;0;568;VELINES;;AH;0211;;;00015;B016;;LES BORIES EST;5140;;P - Prés;5140;P - Propriétaire;PBDDZM;930196381;0 - Personnes morales non remarquables ;6540;SCI;PAUMARLOU
24;0;568;VELINES;;AB;0162;;;00079;B084;;AU MOULIN DE LA TORRE;5285;;T - Terre;5285;P - Propriétaire;PBBSBT;317898039;0 - Personnes morales non remarquables ;6540;SCI;SOC CIVILE DOMAINE DE LA TORRE
24;0;568;VELINES;;AL;0123;;;00052;B055;;AU GRAND CHAMP;5377;;VI - Vignes;5377;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AB;0036;;;00037;B039;;AU CLAUZILLOU;5400;;T - Terre;5400;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AN;0284;;;00071;B075;;LA MAROTTE;5431;;T - Terre;5431;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AK;0042;;;00121;B127;;SOUS LA ROUTE;5431;;VI - Vignes;5431;P - Propriétaire;PBBT7X;420423535;0 - Personnes morales non remarquables ;6534;GFA;DU BOIS NOIR
24;0;568;VELINES;;AL;0115;;;00052;B055;;AU GRAND CHAMP;5484;;VE - Vergers;5484;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AB;0142;;;00076;B081;;A MONTORIOL;5544;;S - Sols;5544;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AK;0056;;;00021;B022;;AU CABANOT;5627;;VI - Vignes;5627;P - Propriétaire;PBBT7X;420423535;0 - Personnes morales non remarquables ;6534;GFA;DU BOIS NOIR
24;0;568;VELINES;;AI;0246;;;00061;B064;;JANCOUPY-SUD;5636;;CH - Chemins de fer, Canaux de Navigation;5636;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AI;0246;;;00061;B064;;JANCOUPY-SUD;5636;;CH - Chemins de fer, Canaux de Navigation;5636;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AK;0053;;;00021;B022;;AU CABANOT;5640;;BT - Taillis simples;5640;P - Propriétaire;PBB4BB;222400012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA DORDOGNE
24;0;568;VELINES;;AI;0017;;;00114;B120;;AUX REILLES;5719;;CH - Chemins de fer, Canaux de Navigation;5719;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AI;0017;;;00114;B120;;AUX REILLES;5719;;CH - Chemins de fer, Canaux de Navigation;5719;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AL;0160;;;00052;B055;;AU GRAND CHAMP;5760;;T - Terre;5760;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AM;0237;;;00113;B119;;LES REAUX;5933;;CH - Chemins de fer, Canaux de Navigation;5933;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AM;0237;;;00113;B119;;LES REAUX;5933;;CH - Chemins de fer, Canaux de Navigation;5933;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AL;0143;;;00052;B055;;AU GRAND CHAMP;5946;;VI - Vignes;5946;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AB;0232;;;00125;B131;;LA TORRE;5987;;BT - Taillis simples;5987;P - Propriétaire;PBBSBT;317898039;0 - Personnes morales non remarquables ;6540;SCI;SOC CIVILE DOMAINE DE LA TORRE
24;0;568;VELINES;;AD;0086;;;00107;B113;;PRES DE L ESTROP;6288;;BP - Peupleraies;6288;P - Propriétaire;PBC43R;808490387;0 - Personnes morales non remarquables ;6536;GFO;SF LA PERGOLA
24;0;568;VELINES;;AH;0069;;;00111;B117;;LA RAYE SUD;6289;;T - Terre;6289;P - Propriétaire;PBDDZM;930196381;0 - Personnes morales non remarquables ;6540;SCI;PAUMARLOU
24;0;568;VELINES;;AC;0189;;;00044;B046;;LA FONT DE CASSE;6318;;T - Terre;6318;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AM;0190;;;00113;B119;;LES REAUX;6500;;VI - Vignes;6500;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AI;0036;;;00017;B018;;LES BORIES-SUD;6542;;CH - Chemins de fer, Canaux de Navigation;6542;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AI;0036;;;00017;B018;;LES BORIES-SUD;6542;;CH - Chemins de fer, Canaux de Navigation;6542;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AL;0154;;;00052;B055;;AU GRAND CHAMP;6697;;VE - Vergers;6697;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AD;0308;;;00010;B011;;BOIS DE BURNET;6820;;P - Prés;6820;P - Propriétaire;PBBTS6;409042421;0 - Personnes morales non remarquables ;6540;SCI;LES SUREAUX
24;0;568;VELINES;;AK;0224;0013;;00118;B124;;LA ROUTE DES ANES;6877;;T - Terre;6877;P - Propriétaire;PBC38H;353783921;0 - Personnes morales non remarquables ;5710;SAS;ROSEDOR
24;0;568;VELINES;;AN;0276;;;00040;B042;;LES CURADES;6892;;S - Sols;6892;P - Propriétaire;PBB4BB;222400012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA DORDOGNE
24;0;568;VELINES;;AC;0190;;;00044;B046;;LA FONT DE CASSE;7065;;T - Terre;7065;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AL;0126;;;00052;B055;;AU GRAND CHAMP;7074;;VI - Vignes;7074;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AL;0099;;;00052;B055;;AU GRAND CHAMP;7090;;T - Terre;7090;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AC;0362;;;00038;B040;;LES COURREGES;7105;;VI - Vignes;7105;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AL;0455;;;00052;B055;;AU GRAND CHAMP;7279;;VI - Vignes;7279;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AL;0495;0002;;00196;0145;RTE;DE SAINT SEURIN DE PRATS;7378;;VI - Vignes;7378;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AN;0162;;;00025;B026;;LA CAPELLE EST;7410;;T - Terre;7410;P - Propriétaire;PBDDWL;775666696;0 - Personnes morales non remarquables ;9230;ASS;SECOURS CATHOLIQUE
24;0;568;VELINES;;AC;0092;;;00102;B108;;LE POUNISSOU;7442;;T - Terre;7442;P - Propriétaire;PBCPC6;534416219;0 - Personnes morales non remarquables ;5710;SAS;DI TULLIO ET FILS
24;0;568;VELINES;;AL;0505;;;00052;B055;;AU GRAND CHAMP;7449;;VE - Vergers;7449;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AD;0030;;;00036;B038;;AU CLAUD;7526;;BP - Peupleraies;7526;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AD;0027;;;00036;B038;;AU CLAUD;7593;;BP - Peupleraies;7593;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AM;0600;;;00113;B119;;LES REAUX;8001;;T - Terre;8001;P - Propriétaire;PBCVZ3;530263615;0 - Personnes morales non remarquables ;6540;SCI;IMMOPAULHAN
24;0;568;VELINES;;AL;0146;;;00052;B055;;AU GRAND CHAMP;8048;;VI - Vignes;8048;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AL;0092;;;00052;B055;;AU GRAND CHAMP;8082;;VE - Vergers;8082;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AK;0262;0005;;00168;0060;RTE;DE LA GARDE;8349;;T - Terre;8349;P - Propriétaire;PBC38H;353783921;0 - Personnes morales non remarquables ;5710;SAS;ROSEDOR
24;0;568;VELINES;;AN;0005;;;00040;B042;;LES CURADES;8568;;VI - Vignes;8568;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AL;0110;;;00052;B055;;AU GRAND CHAMP;8747;;VI - Vignes;8747;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AL;0511;;;00052;B055;;AU GRAND CHAMP;8833;;VE - Vergers;8833;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AC;0505;;;00074;B078;;LE MAURELON;8965;;AB - Terrains à bâtir;8965;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AI;0059;;;00099;B105;;LE PONTET SUD;9600;;CH - Chemins de fer, Canaux de Navigation;9600;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AI;0059;;;00099;B105;;LE PONTET SUD;9600;;CH - Chemins de fer, Canaux de Navigation;9600;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
24;0;568;VELINES;;AD;0088;;;00095;B101;;PLANCH DE FARSANT;10160;;BP - Peupleraies;10160;P - Propriétaire;PBC43R;808490387;0 - Personnes morales non remarquables ;6536;GFO;SF LA PERGOLA
24;0;568;VELINES;;AC;0420;;;00038;B040;;LES COURREGES;10309;;T - Terre;10309;P - Propriétaire;PBCVKF;469201552;5 - Office HLM;5599;SA;MESOLIA HABITAT
24;0;568;VELINES;;AB;0224;;;00125;B131;;LA TORRE;10600;;L - Landes;10600;P - Propriétaire;PBBSBT;317898039;0 - Personnes morales non remarquables ;6540;SCI;SOC CIVILE DOMAINE DE LA TORRE
24;0;568;VELINES;;AI;0102;0001;;00190;0120;CHE;DE PRENTYGARDE;12120;;S - Sols;12120;P - Propriétaire;PBC7GH;352346258;0 - Personnes morales non remarquables ;5699;SA;PARTENAIRES SA
24;0;568;VELINES;;AN;0146;;;00122;B128;;SOUS LES ROCHERS;13830;;P - Prés;13830;P - Propriétaire;PBBSTV;349939405;0 - Personnes morales non remarquables ;6540;SCI;SCI LES ROCHERS
24;0;568;VELINES;;AC;0128;;;00074;B078;;LE MAURELON;14960;;VI - Vignes;14960;P - Propriétaire;PBBQ4S;212405682;4 - Commune;7210;COM;COMMUNE DE VELINES
24;0;568;VELINES;;AD;0094;;;00095;B101;;PLANCH DE FARSANT;15160;;BP - Peupleraies;15160;P - Propriétaire;PBC43R;808490387;0 - Personnes morales non remarquables ;6536;GFO;SF LA PERGOLA
24;0;568;VELINES;;AL;0145;;;00052;B055;;AU GRAND CHAMP;15593;;VI - Vignes;15593;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;568;VELINES;;AM;0381;0002;;00118;B124;;LA ROUTE DES ANES;16025;;S - Sols;16025;P - Propriétaire;PBDB93;422456939;0 - Personnes morales non remarquables ;5499;SARL;ALIDAD'INVEST
24;0;568;VELINES;;AH;0383;;;00003;B003;;BANDE;16355;;BT - Taillis simples;16355;P - Propriétaire;PBBS2G;U24440240;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE COSTE
24;0;568;VELINES;;AD;0023;;;00036;B038;;AU CLAUD;18239;;BP - Peupleraies;18239;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AD;0355;;;00036;B038;;AU CLAUD;18499;;BP - Peupleraies;18499;P - Propriétaire;PBCV6P;503335515;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU VERNEUIL
24;0;568;VELINES;;AD;0105;;;00049;B051;;AU GANDIER;19020;;BP - Peupleraies;19020;P - Propriétaire;PBC43R;808490387;0 - Personnes morales non remarquables ;6536;GFO;SF LA PERGOLA
24;0;568;VELINES;;AH;0491;;;00029;B030;;LES CHAMPS DE LA RAYE;22348;;VI - Vignes;22348;P - Propriétaire;PBC876;913593406;0 - Personnes morales non remarquables ;5710;SAS;Q4 WINERY
24;0;568;VELINES;;AM;0577;0004;;00118;B124;;LA ROUTE DES ANES;22857;;S - Sols;22857;P - Propriétaire;PBCK3Q;509010005;0 - Personnes morales non remarquables ;6540;SCI;SCI BP
24;0;568;VELINES;;AI;0061;;;00099;B105;;LE PONTET SUD;24019;;VI - Vignes;24019;P - Propriétaire;PBCM2D;395223092;0 - Personnes morales non remarquables ;6598;EARL;DEFFARGE DANGER
24;0;568;VELINES;;AK;0050;;;00128;B134;;AUX TREMOUILLADES;30574;;VI - Vignes;30574;P - Propriétaire;PBB4BB;222400012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA DORDOGNE
24;0;568;VELINES;;AK;0263;;;00001;B001;;LES AIMONS;45710;;T - Terre;45710;P - Propriétaire;PBC38H;353783921;0 - Personnes morales non remarquables ;5710;SAS;ROSEDOR
24;0;568;VELINES;;AL;0364;;;00052;B055;;AU GRAND CHAMP;55675;;VI - Vignes;55675;P - Propriétaire;PBCXSB;830302055;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANDS CHAMPS
24;0;569;VENDOIRE;; A;0438;0054;;00070;0090;IMP;DU CENTRE;286;A;J - Jardins;230;P - Propriétaire;PBC895;824067938;0 - Personnes morales non remarquables ;6540;SCI;SCI CYRTHI
24;0;569;VENDOIRE;; C;0165;;;00052;B052;;PRAIRIE DE CHEYLIAC;1700;A;L - Landes;1250;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; C;0597;;;00052;B052;;PRAIRIE DE CHEYLIAC;4618;A;L - Landes;3630;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; C;0167;0465;;00098;0660;IMP;DU SITE DES TOURBIERES;8670;A;P - Prés;8384;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; B;0255;;;00056;B056;;LES RIVIERES;9516;A;BT - Taillis simples;1003;P - Propriétaire;PBB4LJ;U24516846;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 569 B0255
24;0;569;VENDOIRE;; C;0596;;;00052;B052;;PRAIRIE DE CHEYLIAC;10742;A;L - Landes;9780;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; B;0164;;;00056;B056;;LES RIVIERES;31786;A;L - Landes;300;P - Propriétaire;PBB4LH;U24516347;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 569 B0164
24;0;569;VENDOIRE;;ZE;0032;;;00019;B019;;CHEZ GORREAUD;33400;A;T - Terre;26970;P - Propriétaire;PBB4B2;U24505224;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE FAVEYROLLES
24;0;569;VENDOIRE;;ZE;0062;;;00034;B034;;FAVEYROL;154468;AJ;T - Terre;71474;P - Propriétaire;PBB4B2;U24505224;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE FAVEYROLLES
24;0;569;VENDOIRE;;ZB;0008;;;00057;B057;;LES TIRES;190860;AJ;T - Terre;39350;P - Propriétaire;PBB9HP;U24547714;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE MEGE
24;0;569;VENDOIRE;;ZE;0062;;;00034;B034;;FAVEYROL;154468;AK;T - Terre;71474;P - Propriétaire;PBB4B2;U24505224;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE FAVEYROLLES
24;0;569;VENDOIRE;;ZB;0008;;;00057;B057;;LES TIRES;190860;AK;T - Terre;39350;P - Propriétaire;PBB9HP;U24547714;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE MEGE
24;0;569;VENDOIRE;; C;0165;;;00052;B052;;PRAIRIE DE CHEYLIAC;1700;B;E - Eaux;450;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; C;0597;;;00052;B052;;PRAIRIE DE CHEYLIAC;4618;B;E - Eaux;988;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; C;0596;;;00052;B052;;PRAIRIE DE CHEYLIAC;10742;B;E - Eaux;962;P - Propriétaire;PBB5J6;242400828;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES DU VERTEILLACOIS
24;0;569;VENDOIRE;; B;0164;;;00056;B056;;LES RIVIERES;31786;B;L - Landes;6715;P - Propriétaire;PBB4LH;U24516347;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 569 B0164
24;0;569;VENDOIRE;;ZE;0032;;;00019;B019;;CHEZ GORREAUD;33400;B;BT - Taillis simples;6430;P - Propriétaire;PBB4B2;U24505224;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE FAVEYROLLES
24;0;569;VENDOIRE;;ZE;0062;;;00034;B034;;FAVEYROL;154468;B;L - Landes;11520;P - Propriétaire;PBB4B2;U24505224;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE FAVEYROLLES
24;0;569;VENDOIRE;;ZB;0008;;;00057;B057;;LES TIRES;190860;B;T - Terre;99480;P - Propriétaire;PBB9HP;U24547714;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE MEGE
24;0;569;VENDOIRE;; B;0255;;;00056;B056;;LES RIVIERES;9516;BA;L - Landes;232;P - Propriétaire;PBB4LJ;U24516846;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 569 B0255
