Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
92;0;073;SURESNES;; N;0158;0003;;00163;4740;RUE;JEAN MACE;21;;S - Sols;21;G - Gérant, mandataire, gestionnaire;PBH9RB;432426609;0 - Personnes morales non remarquables ;6540;SCI;SCI D ARTAGNAN
92;0;073;SURESNES;;AR;0289;;;00043;0615;RUE;DES BAS ROGERS;21;;S - Sols;21;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AR;0334;0029;;00122;3566;RTE;FUSILLES RESISTANCE;21;;S - Sols;21;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; T;0318;;;00136;4153;PL;DU GENERAL LECLERC;21;;S - Sols;21;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; R;0060;0006;;00225;7245;RUE;DU PORT AUX VINS;21;;S - Sols;21;P - Propriétaire;PBJ3RG;884884701;0 - Personnes morales non remarquables ;5710;SAS;FONCIERE CRONOS
92;0;073;SURESNES;;AO;0647;;;00031;0030;CITE;ALBERT CARON;21;;S - Sols;21;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;;AO;0659;0029;;00034;0050;RUE;ALBERT CARON;21;;S - Sols;21;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;;AO;0656;;;00160;4735;AV;JEAN JAURES;21;;S - Sols;21;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;; Y;0059;0013;;00125;3580;RUE;FREDERIC CLAVEL;21;;S - Sols;21;P - Propriétaire;PBH6T8;379133416;0 - Personnes morales non remarquables ;6540;SCI;SCI SAGIMMO
92;0;073;SURESNES;; U;0243;;;00165;4780;RUE;JULES FERRY;21;;S - Sols;21;S - Syndic de copropriété;PBFCZX;U23040638;0 - Personnes morales non remarquables ;9900;AUPM;BAZIN ENTREPRISES
92;0;073;SURESNES;; U;0260;;;00165;4780;RUE;JULES FERRY;21;;S - Sols;21;S - Syndic de copropriété;PBFCZX;U23040638;0 - Personnes morales non remarquables ;9900;AUPM;BAZIN ENTREPRISES
92;0;073;SURESNES;; U;0366;;;00165;4780;RUE;JULES FERRY;22;;S - Sols;22;G - Gérant, mandataire, gestionnaire;P9MBK4;775632169;0 - Personnes morales non remarquables ;5710;SAS;CARREFOUR PROPERTY FRANCE
92;0;073;SURESNES;; L;0151;;;00131;4135;RUE;GARDENAT LAPOSTOL;22;;S - Sols;22;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
92;0;073;SURESNES;; U;0366;;;00165;4780;RUE;JULES FERRY;22;;S - Sols;22;P - Propriétaire;P9988Q;775632169;0 - Personnes morales non remarquables ;5710;SAS;CARREFOUR PROPERTY FRANCE
92;0;073;SURESNES;;AB;0191;0075;;00159;4730;RUE;JEAN JACQUES ROUSSEAU;22;;S - Sols;22;P - Propriétaire;PBBHZZ;300512241;0 - Personnes morales non remarquables ;5710;SAS;SOC ANOR
92;0;073;SURESNES;; L;0151;;;00131;4135;RUE;GARDENAT LAPOSTOL;22;;S - Sols;22;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
92;0;073;SURESNES;; U;0212;0018;;00192;6135;RUE;MERLIN DE THIONVILLE;23;;S - Sols;23;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; P;0055;;;00079;1530;RUE;DU COMMANDANT RIVIERE;23;;S - Sols;23;P - Propriétaire;PBFCZN;592001648;5 - Office HLM;5599;SA;ENTREPRISE SOCIALE POUR L'HABITAT DOMNIS
92;0;073;SURESNES;; U;0364;;;00165;4780;RUE;JULES FERRY;24;;S - Sols;24;G - Gérant, mandataire, gestionnaire;P9MBK4;775632169;0 - Personnes morales non remarquables ;5710;SAS;CARREFOUR PROPERTY FRANCE
92;0;073;SURESNES;; U;0364;;;00165;4780;RUE;JULES FERRY;24;;S - Sols;24;P - Propriétaire;P9988Q;775632169;0 - Personnes morales non remarquables ;5710;SAS;CARREFOUR PROPERTY FRANCE
92;0;073;SURESNES;; C;0194;;;00048;0640;RUE;DU BEL AIR;24;;S - Sols;24;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; L;0193;;;00131;4135;RUE;GARDENAT LAPOSTOL;24;;S - Sols;24;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AO;0655;;;00160;4735;AV;JEAN JAURES;24;;S - Sols;24;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; U;0266;;;00165;4780;RUE;JULES FERRY;24;;S - Sols;24;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; D;0330;0016;;00209;7140;RUE;DES PARIGOTS;24;;S - Sols;24;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; M;0072;0035;;00277;9625;RUE;DE VERDUN;24;;S - Sols;24;P - Propriétaire;PBJNKB;837982222;0 - Personnes morales non remarquables ;6540;SCI;GREENWALK SCI
92;0;073;SURESNES;; U;0157;0022;;00192;6135;RUE;MERLIN DE THIONVILLE;24;;S - Sols;24;P - Propriétaire;PBJP4P;582142816;5 - Office HLM;5546;SA;SEQENS SOCIETE ANONYME D'HABITATIONS A LOYER MODERE
92;0;073;SURESNES;;AD;0178;;;00252;8540;RUE;DE SEVRES;25;;S - Sols;25;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; V;0061;0013;B;00094;2545;RUE;DIDEROT;25;;S - Sols;25;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
92;0;073;SURESNES;; A;0012;;;00196;6162;;FORT DU MONT VALERIEN;26;;S - Sols;26;G - Gérant, mandataire, gestionnaire;PBBKZB;U23927752;0 - Personnes morales non remarquables ;9900;AUPM;ADMINISTRATION GENERALE
92;0;073;SURESNES;;AD;0185;0069;;00148;4440;BD;HENRI SELLIER;26;;S - Sols;26;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AD;0188;9001;;00192;6135;RUE;MERLIN DE THIONVILLE;26;;S - Sols;26;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; U;0208;0016;;00192;6135;RUE;MERLIN DE THIONVILLE;26;;S - Sols;26;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; A;0012;;;00196;6162;;FORT DU MONT VALERIEN;26;;S - Sols;26;P - Propriétaire;PBBKZC;U23050662;1 - État ;7113;ETAT;ETAT MINISTERE DES ANCIENS COMBATTANTS
92;0;073;SURESNES;; H;0186;0046;;00092;2525;RUE;DANTON;26;;S - Sols;26;P - Propriétaire;PBJZH3;882572886;0 - Personnes morales non remarquables ;6540;SCI;PHIMU 2
92;0;073;SURESNES;; U;0155;0022;;00192;6135;RUE;MERLIN DE THIONVILLE;26;;S - Sols;26;P - Propriétaire;PBJP4P;582142816;5 - Office HLM;5546;SA;SEQENS SOCIETE ANONYME D'HABITATIONS A LOYER MODERE
92;0;073;SURESNES;; D;0216;;;00042;0610;RUE;DES BARTOUX;26;;S - Sols;26;P - Propriétaire;PBH3X4;632000287;0 - Personnes morales non remarquables ;5710;SAS;SOC IMMOBILIERE MARECHAL
92;0;073;SURESNES;;AM;0341;0024;;00224;7235;RUE;DU POINT HAUT;26;;S - Sols;26;P - Propriétaire;PBKDXN;U31647362;0 - Personnes morales non remarquables ;9110;SYCO;SYNDICAT DES COPROPRIETAIRES DU 28 RUE DU POINT HAUT
92;0;073;SURESNES;; Z;0266;0002;;00199;6175;RUE;DES MOULINEAUX;27;;S - Sols;27;G - Gérant, mandataire, gestionnaire;PBKFLK;917502577;0 - Personnes morales non remarquables ;6540;SCI;SCI DE SAM A GAB
92;0;073;SURESNES;;AK;0073;0052;;00170;5115;AV;DES LANDES;27;;J - Jardins;27;P - Propriétaire;PBBBJQ;U23053883;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE NATIONAL D ETUDES ET DE FORMATION POUR L ENFANCE INAD
92;0;073;SURESNES;;AB;0282;;;00013;B012;;LES COUVALOUX;27;;CH - Chemins de fer, Canaux de Navigation;27;P - Propriétaire;PBBMQC;380901736;0 - Personnes morales non remarquables ;6540;SCI;DU 52 RUE FERNAND FOREST
92;0;073;SURESNES;;AP;0258;0012;;00039;0080;BD;ARISTIDE BRIAND;27;;S - Sols;27;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;;AP;0309;0001;;00254;8582;VC;STE DES SORBIERS;27;;S - Sols;27;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;;AO;0681;0001;;00097;2575;RUE;DOCTEUR MARC BOMBIGER;27;;AB - Terrains à bâtir;27;S - Syndic de copropriété;PBJWQC;313434599;0 - Personnes morales non remarquables ;6540;SCI;SCI BEAU SOLEIL
92;0;073;SURESNES;;AR;0331;0025;;00122;3566;RTE;FUSILLES RESISTANCE;28;;S - Sols;28;P - Propriétaire;PBBW2B;229200506;3 - Département ;7220;DEPT;DEPARTEMENT DES HAUTS-DE-SEINE
92;0;073;SURESNES;;AP;0276;0021;;00180;5160;RUE;DE LOCARNO;28;;S - Sols;28;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;; U;0167;;;00192;6135;RUE;MERLIN DE THIONVILLE;28;;S - Sols;28;P - Propriétaire;PBJP4P;582142816;5 - Office HLM;5546;SA;SEQENS SOCIETE ANONYME D'HABITATIONS A LOYER MODERE
92;0;073;SURESNES;;AP;0263;0031;;00180;5160;RUE;DE LOCARNO;28;;S - Sols;28;S - Syndic de copropriété;PBDH9V;U23132646;0 - Personnes morales non remarquables ;9900;AUPM;GILLES CIBOIT GEOMETRE  EXPERT
92;0;073;SURESNES;;AD;0193;0065;;00148;4440;BD;HENRI SELLIER;29;;S - Sols;29;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AD;0146;0010;B;00252;8540;RUE;DE SEVRES;29;;S - Sols;29;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; Y;0057;0011;B;00125;3580;RUE;FREDERIC CLAVEL;29;;S - Sols;29;P - Propriétaire;PBH6T8;379133416;0 - Personnes morales non remarquables ;6540;SCI;SCI SAGIMMO
92;0;073;SURESNES;; U;0336;;;00330;6108;AV;DU MARECHAL JUIN;30;;S - Sols;30;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AC;0115;0021;;00124;3575;AV;FRANKLIN ROOSEVELT;30;;S - Sols;30;P - Propriétaire;PBBW2B;229200506;3 - Département ;7220;DEPT;DEPARTEMENT DES HAUTS-DE-SEINE
92;0;073;SURESNES;;AN;0250;;;00229;7270;RUE;DE LA PROCESSION;30;;S - Sols;30;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
92;0;073;SURESNES;;AO;0651;0029;T;00034;0050;RUE;ALBERT CARON;30;;S - Sols;30;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;; M;0141;0058;;00061;1425;RUE;CARNOT;30;;S - Sols;30;P - Propriétaire;PBB9F6;319416657;0 - Personnes morales non remarquables ;5499;SARL;INSTITUT SERVIER DE MEDECINE TRANSLATIONNELLE
92;0;073;SURESNES;;AD;0167;0017;B;00252;8540;RUE;DE SEVRES;30;;S - Sols;30;P - Propriétaire;PBBSB6;420402448;0 - Personnes morales non remarquables ;6541;SCI;RUE DE SEVRES 18
92;0;073;SURESNES;;AD;0169;0018;;00252;8540;RUE;DE SEVRES;30;;S - Sols;30;P - Propriétaire;PBBSB6;420402448;0 - Personnes morales non remarquables ;6541;SCI;RUE DE SEVRES 18
92;0;073;SURESNES;;AO;0503;0029;B;00034;0050;RUE;ALBERT CARON;30;;S - Sols;30;P - Propriétaire;PBBKWV;U22821421;0 - Personnes morales non remarquables ;9900;AUPM;SIAAP SYNDICAT INTER POUR ASSAINISSEMENT AGGLOMERATION PARIS
92;0;073;SURESNES;;AB;0163;0041;;00199;6175;RUE;DES MOULINEAUX;31;;S - Sols;31;P - Propriétaire;PBBBLW;U23002395;0 - Personnes morales non remarquables ;9900;AUPM;COMITE DES ETS DES AVIONS MARCEL DASSAULT
92;0;073;SURESNES;; E;0279;0034;B;00176;5145;RUE;DE LA LIBERTE;31;;S - Sols;31;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; H;0129;;;00242;8145;RUE;ROGER SALENGRO;31;;S - Sols;31;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; K;0086;0061;B;00061;1425;RUE;CARNOT;31;;S - Sols;31;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
92;0;073;SURESNES;; E;0280;;;00189;6120;RUE;M PAYRET DORTAIL;32;;S - Sols;32;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; X;0067;0015;;00129;4121;QUAI;GALLIENI;32;;S - Sols;32;P - Propriétaire;PBBSXF;340846955;0 - Personnes morales non remarquables ;6521;SCPI;FRUCTIPIERRE
92;0;073;SURESNES;; X;0067;0015;;00129;4121;QUAI;GALLIENI;32;;S - Sols;32;P - Propriétaire;PBC24W;434038535;0 - Personnes morales non remarquables ;6599;SC;LAFFITTE PIERRE
92;0;073;SURESNES;; U;0165;0024;;00192;6135;RUE;MERLIN DE THIONVILLE;32;;S - Sols;32;P - Propriétaire;PBJP4P;582142816;5 - Office HLM;5546;SA;SEQENS SOCIETE ANONYME D'HABITATIONS A LOYER MODERE
92;0;073;SURESNES;; X;0062;;;00148;4440;BD;HENRI SELLIER;33;;S - Sols;33;G - Gérant, mandataire, gestionnaire;P9MBGT;333384311;0 - Personnes morales non remarquables ;5599;SA;BPCE LEASE IMMO
92;0;073;SURESNES;; X;0062;;;00148;4440;BD;HENRI SELLIER;33;;S - Sols;33;G - Gérant, mandataire, gestionnaire;P9MBF7;998630206;0 - Personnes morales non remarquables ;5599;SA;NATIOCREDIBAIL
92;0;073;SURESNES;; X;0062;;;00148;4440;BD;HENRI SELLIER;33;;S - Sols;33;P - Propriétaire;P996GX;333384311;0 - Personnes morales non remarquables ;5599;SA;BPCE LEASE IMMO
92;0;073;SURESNES;; V;0128;;;00094;2545;RUE;DIDEROT;33;;S - Sols;33;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; U;0300;;;00148;4440;BD;HENRI SELLIER;33;;S - Sols;33;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; O;0156;0070;;00245;8160;RUE;ROUGET DE L ISLE;33;;S - Sols;33;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; X;0062;;;00148;4440;BD;HENRI SELLIER;33;;S - Sols;33;P - Propriétaire;P998QV;332778224;0 - Personnes morales non remarquables ;5699;SA;CREDIT MUTUEL REAL ESTATE LEASE
92;0;073;SURESNES;; T;0071;0003;;00056;0685;IMP;DES BOURETS;33;;S - Sols;33;P - Propriétaire;PBBZVD;418656104;0 - Personnes morales non remarquables ;6540;SCI;FONCIERE DAUPHINE
92;0;073;SURESNES;; X;0062;;;00148;4440;BD;HENRI SELLIER;33;;S - Sols;33;P - Propriétaire;P9986T;998630206;0 - Personnes morales non remarquables ;5599;SA;NATIOCREDIBAIL
92;0;073;SURESNES;; Y;0067;0009;;00125;3580;RUE;FREDERIC CLAVEL;33;;S - Sols;33;P - Propriétaire;PBH6T8;379133416;0 - Personnes morales non remarquables ;6540;SCI;SCI SAGIMMO
92;0;073;SURESNES;; T;0335;0007;;00121;3560;IMP;DU FOUR;34;;S - Sols;34;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AB;0269;0087;;00212;7160;RUE;PASTEUR;34;;S - Sols;34;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AJ;0138;0124;B;00185;6110;BD;MAL DE LATTRE DE TASSIGNY;34;;S - Sols;34;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
92;0;073;SURESNES;;AH;0138;0034;;00097;2575;RUE;DOCTEUR MARC BOMBIGER;34;;S - Sols;34;P - Propriétaire;PBBMT2;379418379;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CIN
92;0;073;SURESNES;; Z;0134;1000;T;00125;3580;RUE;FREDERIC CLAVEL;35;;S - Sols;35;G - Gérant, mandataire, gestionnaire;P9MBBB;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
92;0;073;SURESNES;; U;0191;0035;;00165;4780;RUE;JULES FERRY;35;;S - Sols;35;G - Gérant, mandataire, gestionnaire;PBFPMV;330180175;0 - Personnes morales non remarquables ;5710;SAS;SAGEFRANCE SA
92;0;073;SURESNES;; Z;0260;;;00240;8131;RUE;DE LA REPUBLIQUE;35;;S - Sols;35;P - Propriétaire;PBBBLW;U23002395;0 - Personnes morales non remarquables ;9900;AUPM;COMITE DES ETS DES AVIONS MARCEL DASSAULT
92;0;073;SURESNES;; U;0185;0009;;00093;2540;RUE;DESBASSAYNS DE RICHEMONT;35;;S - Sols;35;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; B;0065;0009;;00141;4180;RUE;GUILLAUME LENOIR;35;;S - Sols;35;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; Z;0134;1000;T;00125;3580;RUE;FREDERIC CLAVEL;35;;S - Sols;35;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
92;0;073;SURESNES;; U;0196;0035;B;00165;4780;RUE;JULES FERRY;35;;S - Sols;35;P - Propriétaire;PBJP4P;582142816;5 - Office HLM;5546;SA;SEQENS SOCIETE ANONYME D'HABITATIONS A LOYER MODERE
92;0;073;SURESNES;; H;0194;0016;;00282;9665;RUE;VOLTAIRE;37;;S - Sols;37;P - Propriétaire;PBJC9C;449055011;0 - Personnes morales non remarquables ;5499;SARL;D ET CIE
92;0;073;SURESNES;; M;0118;;;00342;4463;RUE;HONORE D ESTIENNE D ORVES;37;;S - Sols;37;P - Propriétaire;PBJFN6;512148560;0 - Personnes morales non remarquables ;6540;SCI;SCI SURESNES K1
92;0;073;SURESNES;;AO;0567;;;00160;4735;AV;JEAN JAURES;39;;S - Sols;39;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AD;0144;0010;;00252;8540;RUE;DE SEVRES;39;;S - Sols;39;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AO;0607;0039;;00034;0050;RUE;ALBERT CARON;40;;S - Sols;40;E - Emphytéote ;PBBW8J;433908530;5 - Office HLM;4140;EPIC;SURESNES HABITAT
92;0;073;SURESNES;;AO;0607;0039;;00034;0050;RUE;ALBERT CARON;40;;S - Sols;40;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; U;0264;;;00165;4780;RUE;JULES FERRY;40;;S - Sols;40;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AQ;0218;0087;;00122;3566;RTE;FUSILLES RESISTANCE;40;;S - Sols;40;P - Propriétaire;PBKDVN;899825079;0 - Personnes morales non remarquables ;5710;SAS;SAS SURESNES LIBERTE
92;0;073;SURESNES;;AO;0605;;;00160;4735;AV;JEAN JAURES;41;;S - Sols;41;E - Emphytéote ;PBBW8J;433908530;5 - Office HLM;4140;EPIC;SURESNES HABITAT
92;0;073;SURESNES;; Z;0264;0003;;00199;6175;RUE;DES MOULINEAUX;41;;S - Sols;41;G - Gérant, mandataire, gestionnaire;PBKFLK;917502577;0 - Personnes morales non remarquables ;6540;SCI;SCI DE SAM A GAB
92;0;073;SURESNES;;AO;0638;0013;;00034;0050;RUE;ALBERT CARON;41;;S - Sols;41;P - Propriétaire;PBB9BG;491644431;0 - Personnes morales non remarquables ;6540;SCI;BAVACHE
92;0;073;SURESNES;;AO;0605;;;00160;4735;AV;JEAN JAURES;41;;S - Sols;41;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; J;0066;0067;;00130;4125;RUE;GAMBETTA;42;;AG - Terrains d’agrément;42;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AR;0342;0107;;00043;0615;RUE;DES BAS ROGERS;42;;S - Sols;42;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AR;0270;;;00054;0675;RUE;DES BOCHOUX;42;;S - Sols;42;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; L;0173;0032;;00124;3575;AV;FRANKLIN ROOSEVELT;42;;S - Sols;42;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AQ;0201;0012;;00071;1490;RUE;DES CHEVREMONTS;42;;S - Sols;42;P - Propriétaire;PBB5JB;481707685;0 - Personnes morales non remarquables ;5499;SARL;D E F I
92;0;073;SURESNES;;AH;0040;0046;;00097;2575;RUE;DOCTEUR MARC BOMBIGER;42;;S - Sols;42;P - Propriétaire;PBBW2B;229200506;3 - Département ;7220;DEPT;DEPARTEMENT DES HAUTS-DE-SEINE
92;0;073;SURESNES;; M;0117;;;00342;4463;RUE;HONORE D ESTIENNE D ORVES;42;;S - Sols;42;P - Propriétaire;PBJFN6;512148560;0 - Personnes morales non remarquables ;6540;SCI;SCI SURESNES K1
92;0;073;SURESNES;; R;0046;;;00225;7245;RUE;DU PORT AUX VINS;43;;S - Sols;43;P - Propriétaire;P996GX;333384311;0 - Personnes morales non remarquables ;5599;SA;BPCE LEASE IMMO
92;0;073;SURESNES;; R;0046;;;00225;7245;RUE;DU PORT AUX VINS;43;;S - Sols;43;P - Propriétaire;PBHJKH;320252489;0 - Personnes morales non remarquables ;5599;SA;BPIFRANCE
92;0;073;SURESNES;; R;0046;;;00225;7245;RUE;DU PORT AUX VINS;43;;S - Sols;43;P - Propriétaire;PBHTCD;514613207;0 - Personnes morales non remarquables ;5599;SA;LA BANQUE POSTALE LEASING ET FACTORING
92;0;073;SURESNES;; T;0355;0016;;00093;2540;RUE;DESBASSAYNS DE RICHEMONT;43;;S - Sols;43;P - Propriétaire;PBBHSP;U23023951;0 - Personnes morales non remarquables ;9900;AUPM;STE EN NOM COLLECTIF LES BUREAUX DE SURESNES
92;0;073;SURESNES;; E;0371;;;00122;3566;RTE;FUSILLES RESISTANCE;44;;S - Sols;44;G - Gérant, mandataire, gestionnaire;PBFLD5;702022724;0 - Personnes morales non remarquables ;5599;SA;KAUFMAN ET BROAD SA
92;0;073;SURESNES;;AR;0358;;;00067;1470;RUE;DES CHENES;44;;AB - Terrains à bâtir;44;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; R;0084;0018;;00172;5125;RUE;LEDRU ROLLIN;44;;S - Sols;44;P - Propriétaire;PBJV6B;602052359;5 - Office HLM;5599;SA;IN'LI
92;0;073;SURESNES;; Y;0063;0017;;00125;3580;RUE;FREDERIC CLAVEL;44;;S - Sols;44;P - Propriétaire;PBH6T8;379133416;0 - Personnes morales non remarquables ;6540;SCI;SCI SAGIMMO
92;0;073;SURESNES;; Z;0275;0024;;00199;6175;RUE;DES MOULINEAUX;46;;S - Sols;46;P - Propriétaire;PBKMQR;913348454;0 - Personnes morales non remarquables ;6540;SCI;24M ONE
92;0;073;SURESNES;;AR;0382;;;00122;3566;RTE;FUSILLES RESISTANCE;46;;S - Sols;46;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;; U;0263;;;00165;4780;RUE;JULES FERRY;46;;S - Sols;46;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AB;0224;0091;;00240;8131;RUE;DE LA REPUBLIQUE;46;;S - Sols;46;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AO;0600;0027;T;00034;0050;RUE;ALBERT CARON;46;;S - Sols;46;P - Propriétaire;PBDNGG;279200224;5 - Office HLM;4140;EPIC;HAUTS-DE-SEINE HABITAT - OPH
92;0;073;SURESNES;; E;0374;0063;;00122;3566;RTE;FUSILLES RESISTANCE;47;;S - Sols;47;G - Gérant, mandataire, gestionnaire;PBFLD5;702022724;0 - Personnes morales non remarquables ;5599;SA;KAUFMAN ET BROAD SA
92;0;073;SURESNES;; U;0200;0037;;00165;4780;RUE;JULES FERRY;47;;S - Sols;47;G - Gérant, mandataire, gestionnaire;PBFPMV;330180175;0 - Personnes morales non remarquables ;5710;SAS;SAGEFRANCE SA
92;0;073;SURESNES;; M;0092;0017;;00277;9625;RUE;DE VERDUN;47;;S - Sols;47;P - Propriétaire;PBJH5C;219200730;4 - Commune;7210;COM;COMMUNE DE SURESNES
92;0;073;SURESNES;;AR;0394;;;00122;3566;RTE;FUSILLES RESISTANCE;47;;AB - Terrains à bâtir;47;P - Propriétaire;PBBW2B;229200506;3 - Département ;7220;DEPT;DEPARTEMENT DES HAUTS-DE-SEINE
