Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
28;0;383;THEUVILLE;297; C;0082;;;00203;B164;;PEZY;600;;E - Eaux;600;P - Propriétaire;PBCQ7C;830959987;0 - Personnes morales non remarquables ;6540;SCI;SCI DES MARAIS
28;0;383;THEUVILLE;;YS;0037;;;00007;B007;;LA BRIENNERIE;605;;E - Eaux;605;P - Propriétaire;PBCH3S;775574916;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE DE BONNEVAL BEAUCE ET PERCHE
28;0;383;THEUVILLE;297;ZD;0047;0007;B;00218;0132;RUE;DES EPIS;616;;S - Sols;616;P - Propriétaire;PBCJZ7;531163038;0 - Personnes morales non remarquables ;6540;SCI;G C A
28;0;383;THEUVILLE;;YC;0027;;;00075;B081;;LE MOULIN DE LOUASVILLE;633;;T - Terre;633;P - Propriétaire;PBBLMC;U25222562;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE LOUASVILLE
28;0;383;THEUVILLE;;ZP;0137;;;00110;B118;;THEUVILLE;649;;S - Sols;649;P - Propriétaire;PBCXFK;901375840;0 - Personnes morales non remarquables ;6540;SCI;SCI DES 2 COLOMBES
28;0;383;THEUVILLE;;ZP;0136;;;00110;B118;;THEUVILLE;683;;S - Sols;683;P - Propriétaire;PBCXFK;901375840;0 - Personnes morales non remarquables ;6540;SCI;SCI DES 2 COLOMBES
28;0;383;THEUVILLE;; B;1157;;;00110;B118;;THEUVILLE;686;;T - Terre;686;P - Propriétaire;PBBF3K;381778000;0 - Personnes morales non remarquables ;6540;SCI;DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0087;;;00110;B118;;THEUVILLE;710;;AB - Terrains à bâtir;710;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;; B;0026;;;00110;B118;;THEUVILLE;721;;E - Eaux;721;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;YE;0038;;;00049;B053;;LE GOUFFRE;790;;BT - Taillis simples;790;P - Propriétaire;PBCWJ2;900469750;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA LASRIE
28;0;383;THEUVILLE;;ZP;0138;;;00110;B118;;THEUVILLE;799;;S - Sols;799;P - Propriétaire;PBCXFK;901375840;0 - Personnes morales non remarquables ;6540;SCI;SCI DES 2 COLOMBES
28;0;383;THEUVILLE;; B;0028;0003;;00139;0073;RUE;DE LA MAIRIE;900;;S - Sols;900;N - Nu-propriétaire ;PBCH9L;534656400;0 - Personnes morales non remarquables ;6540;SCI;NAL
28;0;383;THEUVILLE;; D;0754;;;00121;B130;;VOVETTE;900;;E - Eaux;900;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;297; C;0072;;;00203;B164;;PEZY;946;;T - Terre;946;P - Propriétaire;PBCTRD;879914604;0 - Personnes morales non remarquables ;6540;SCI;SCI FAMILIALE PREZIOSA
28;0;383;THEUVILLE;; B;0176;0010;;00135;0040;RUE;DE LA GARE;980;;S - Sols;980;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;; C;1010;;;00076;B082;;NICORBIN;985;;E - Eaux;985;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0005;;;00110;B118;;THEUVILLE;990;;T - Terre;990;P - Propriétaire;PBBD4T;339337297;0 - Personnes morales non remarquables ;6597;SCEA;SCEA IMBAULT
28;0;383;THEUVILLE;; D;0693;0021;;00141;0078;RUE;DE MATHORE;1015;;S - Sols;1015;P - Propriétaire;PBBH66;424685014;0 - Personnes morales non remarquables ;6540;SCI;LES COQUELICOTS
28;0;383;THEUVILLE;; A;0769;;;00104;B112;;ROZAY;1030;;E - Eaux;1030;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0041;;;00110;B118;;THEUVILLE;1040;;AG - Terrains d’agrément;1040;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;297; C;0188;0007;;00223;0137;RUE;VENTEE;1067;;S - Sols;1067;P - Propriétaire;PBCWJ2;900469750;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA LASRIE
28;0;383;THEUVILLE;297; C;0187;0005;;00223;0137;RUE;VENTEE;1205;;S - Sols;1205;P - Propriétaire;PBCWJ2;900469750;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA LASRIE
28;0;383;THEUVILLE;;YC;0023;;;00070;B076;;LOUASVILLE;1235;;E - Eaux;1235;P - Propriétaire;PBBPML;385348453;0 - Personnes morales non remarquables ;6540;SCI;DE LOUASVILLE
28;0;383;THEUVILLE;; B;0016;;;00110;B118;;THEUVILLE;1264;;CH - Chemins de fer, Canaux de Navigation;1264;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;; B;0016;;;00110;B118;;THEUVILLE;1264;;CH - Chemins de fer, Canaux de Navigation;1264;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;; B;0177;;;00110;B118;;THEUVILLE;1273;;S - Sols;1273;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;YS;0039;;;00007;B007;;LA BRIENNERIE;1297;;T - Terre;1297;P - Propriétaire;PBCH3S;775574916;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE DE BONNEVAL BEAUCE ET PERCHE
28;0;383;THEUVILLE;; B;1198;;;00110;B118;;THEUVILLE;1306;;S - Sols;1306;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;297; C;0244;0009;;00217;0131;RUE;AMBROISE DE SAINT POL;1329;;S - Sols;1329;P - Propriétaire;PBCZRW;948227020;0 - Personnes morales non remarquables ;6540;SCI;L B H  IMMO
28;0;383;THEUVILLE;; B;1306;0010;;00139;0073;RUE;DE LA MAIRIE;1415;;S - Sols;1415;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0025;;;00110;B118;;THEUVILLE;1480;;S - Sols;1480;P - Propriétaire;PBCH3S;775574916;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE DE BONNEVAL BEAUCE ET PERCHE
28;0;383;THEUVILLE;;YC;0019;;;00070;B076;;LOUASVILLE;1490;;S - Sols;1490;P - Propriétaire;PBBPML;385348453;0 - Personnes morales non remarquables ;6540;SCI;DE LOUASVILLE
28;0;383;THEUVILLE;; B;1239;;;00110;B118;;THEUVILLE;1501;;S - Sols;1501;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0113;;;00110;B118;;THEUVILLE;1505;;S - Sols;1505;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0117;;;00110;B118;;THEUVILLE;1528;;S - Sols;1528;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZH;0035;;;00015;B016;;CHAMP POTIN;1550;;CH - Chemins de fer, Canaux de Navigation;1550;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;ZH;0035;;;00015;B016;;CHAMP POTIN;1550;;CH - Chemins de fer, Canaux de Navigation;1550;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;297; C;0194;0005;;00220;0134;RUE;DES MARAIS;1606;;S - Sols;1606;P - Propriétaire;PBCQ7C;830959987;0 - Personnes morales non remarquables ;6540;SCI;SCI DES MARAIS
28;0;383;THEUVILLE;;YD;0023;;;00096;B102;;LE PONT;1690;;BT - Taillis simples;1690;P - Propriétaire;PBCVFW;222800013;3 - Département ;7220;DEPT;DEPARTEMENT DE L'EURE ET LOIR
28;0;383;THEUVILLE;;YM;0014;;;00105;B113;;LA SABLONNIERE;1711;;T - Terre;1711;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;YM;0049;;;00105;B113;;LA SABLONNIERE;1760;;CH - Chemins de fer, Canaux de Navigation;1760;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YM;0049;;;00105;B113;;LA SABLONNIERE;1760;;CH - Chemins de fer, Canaux de Navigation;1760;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;297; C;0002;;;00203;B164;;PEZY;1885;;S - Sols;1885;P - Propriétaire;PBBBM4;212802979;4 - Commune;7210;COM;COMMUNE DE PEZY
28;0;383;THEUVILLE;297; C;0201;;;00203;B164;;PEZY;1896;;S - Sols;1896;P - Propriétaire;PBCF69;212802979;4 - Commune;7210;COM;COMMUNE DE PEZY
28;0;383;THEUVILLE;;YN;0048;;;00072;B078;;LES MARCHAIS;1985;;AG - Terrains d’agrément;1985;P - Propriétaire;PBCMT9;U28342204;0 - Personnes morales non remarquables ;9220;ASS;LA FRATERNELLE SOCIETE COMMUNALE DE TIR ET PREPARATION MILIT
28;0;383;THEUVILLE;;ZB;0071;;;00169;0033;CHE;DES COQUELICOTS;2000;;S - Sols;2000;P - Propriétaire;PBBH66;424685014;0 - Personnes morales non remarquables ;6540;SCI;LES COQUELICOTS
28;0;383;THEUVILLE;;YM;0046;;;00083;B089;;LES OUCHES DE ROZAY;2025;;CH - Chemins de fer, Canaux de Navigation;2025;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YM;0046;;;00083;B089;;LES OUCHES DE ROZAY;2025;;CH - Chemins de fer, Canaux de Navigation;2025;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;ZP;0040;5002;;00134;0039;PL;DE LA GARE;2030;;S - Sols;2030;P - Propriétaire;PBCH3S;775574916;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE DE BONNEVAL BEAUCE ET PERCHE
28;0;383;THEUVILLE;;YN;0047;;;00072;B078;;LES MARCHAIS;2224;;AB - Terrains à bâtir;2224;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0140;;;00110;B118;;THEUVILLE;2343;;S - Sols;2343;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;YC;0039;;;00003;B003;;LE BOIS DU LEVANT;2390;;T - Terre;2390;P - Propriétaire;PBBLMC;U25222562;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE LOUASVILLE
28;0;383;THEUVILLE;; C;1334;;;00149;0125;RUE;DE LA VALLEE;2486;;S - Sols;2486;P - Propriétaire;PBCJWT;401702022;0 - Personnes morales non remarquables ;6597;SCEA;SCEA BONNINGUES NICORBIN
28;0;383;THEUVILLE;;YS;0002;;;00007;B007;;LA BRIENNERIE;2597;;T - Terre;2597;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;YR;0031;;;00023;B024;;LES COUS D OIES;2610;;BT - Taillis simples;2610;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0080;;;00110;B118;;THEUVILLE;2934;;S - Sols;2934;P - Propriétaire;PBBF3K;381778000;0 - Personnes morales non remarquables ;6540;SCI;DE THEUVILLE
28;0;383;THEUVILLE;;YS;0062;;;00080;B086;;OISEUSES;3591;;CH - Chemins de fer, Canaux de Navigation;3591;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YS;0062;;;00080;B086;;OISEUSES;3591;;CH - Chemins de fer, Canaux de Navigation;3591;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;297; C;0081;;;00203;B164;;PEZY;3740;;J - Jardins;3740;P - Propriétaire;PBCQ7C;830959987;0 - Personnes morales non remarquables ;6540;SCI;SCI DES MARAIS
28;0;383;THEUVILLE;;YC;0021;;;00070;B076;;LOUASVILLE;3904;;S - Sols;3904;P - Propriétaire;PBBPML;385348453;0 - Personnes morales non remarquables ;6540;SCI;DE LOUASVILLE
28;0;383;THEUVILLE;;YS;0059;;;00080;B086;;OISEUSES;4081;;CH - Chemins de fer, Canaux de Navigation;4081;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YS;0059;;;00080;B086;;OISEUSES;4081;;CH - Chemins de fer, Canaux de Navigation;4081;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;; B;0167;;;00110;B118;;THEUVILLE;4133;;CH - Chemins de fer, Canaux de Navigation;4133;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;; B;0167;;;00110;B118;;THEUVILLE;4133;;CH - Chemins de fer, Canaux de Navigation;4133;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YM;0047;;;00105;B113;;LA SABLONNIERE;4215;;CH - Chemins de fer, Canaux de Navigation;4215;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YM;0047;;;00105;B113;;LA SABLONNIERE;4215;;CH - Chemins de fer, Canaux de Navigation;4215;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YS;0063;;;00007;B007;;LA BRIENNERIE;4284;;CH - Chemins de fer, Canaux de Navigation;4284;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YS;0063;;;00007;B007;;LA BRIENNERIE;4284;;CH - Chemins de fer, Canaux de Navigation;4284;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YS;0021;;;00080;B086;;OISEUSES;4558;;T - Terre;4558;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;297; C;0193;0005;;00220;0134;RUE;DES MARAIS;4659;;S - Sols;4659;P - Propriétaire;PBCQ7C;830959987;0 - Personnes morales non remarquables ;6540;SCI;SCI DES MARAIS
28;0;383;THEUVILLE;;YM;0048;;;00105;B113;;LA SABLONNIERE;4740;;CH - Chemins de fer, Canaux de Navigation;4740;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YM;0048;;;00105;B113;;LA SABLONNIERE;4740;;CH - Chemins de fer, Canaux de Navigation;4740;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YR;0003;;;00020;B021;;LE CIMETIERE;4936;;S - Sols;4936;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZP;0032;;;00110;B118;;THEUVILLE;5150;;AG - Terrains d’agrément;5150;P - Propriétaire;PBBBPF;212803837;4 - Commune;7210;COM;COMMUNE DE THEUVILLE
28;0;383;THEUVILLE;;ZH;0036;;;00015;B016;;CHAMP POTIN;5600;;CH - Chemins de fer, Canaux de Navigation;5600;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;ZH;0036;;;00015;B016;;CHAMP POTIN;5600;;CH - Chemins de fer, Canaux de Navigation;5600;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YC;0028;;;00075;B081;;LE MOULIN DE LOUASVILLE;5780;;T - Terre;5780;P - Propriétaire;PBBLMC;U25222562;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE LOUASVILLE
28;0;383;THEUVILLE;297;ZA;0044;;;00202;B163;;LES PETITS BOIS;6660;;T - Terre;6660;P - Propriétaire;PBBMST;314952086;0 - Personnes morales non remarquables ;6597;SCEA;SCEA FILLON
28;0;383;THEUVILLE;297;ZA;0041;;;00202;B163;;LES PETITS BOIS;6710;;L - Landes;6710;P - Propriétaire;PBBMST;314952086;0 - Personnes morales non remarquables ;6597;SCEA;SCEA FILLON
28;0;383;THEUVILLE;;YL;0023;;;00015;B016;;CHAMP POTIN;6869;;CH - Chemins de fer, Canaux de Navigation;6869;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YL;0023;;;00015;B016;;CHAMP POTIN;6869;;CH - Chemins de fer, Canaux de Navigation;6869;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YS;0040;;;00007;B007;;LA BRIENNERIE;8539;;T - Terre;8539;P - Propriétaire;PBCH3S;775574916;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE DE BONNEVAL BEAUCE ET PERCHE
28;0;383;THEUVILLE;;YM;0050;;;00098;B104;;LE PRE FUGILE;9406;;CH - Chemins de fer, Canaux de Navigation;9406;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YM;0050;;;00098;B104;;LE PRE FUGILE;9406;;CH - Chemins de fer, Canaux de Navigation;9406;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;XD;0015;;;00019;B020;;CHANTILLON;10469;;T - Terre;10469;N - Nu-propriétaire ;PBCJ2S;531332039;0 - Personnes morales non remarquables ;6599;SC;SCI DE LA VILLE NEUVE
28;0;383;THEUVILLE;297;ZC;0059;;;00214;B175;;TERRE NOIRE;10943;;T - Terre;10943;P - Propriétaire;PBCF46;950021287;0 - Personnes morales non remarquables ;6534;GFA;GFA DE GRANDLIEU
28;0;383;THEUVILLE;;YA;0045;;;00008;B008;;LES BROSSES;11748;;CH - Chemins de fer, Canaux de Navigation;11748;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YA;0045;;;00008;B008;;LES BROSSES;11748;;CH - Chemins de fer, Canaux de Navigation;11748;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;ZE;0055;;;00018;B019;;LES CHAMPS POURRIS;12410;;T - Terre;12410;P - Propriétaire;PBCVFW;222800013;3 - Département ;7220;DEPT;DEPARTEMENT DE L'EURE ET LOIR
28;0;383;THEUVILLE;; B;1285;0004;;00134;0039;PL;DE LA GARE;12841;;CH - Chemins de fer, Canaux de Navigation;12841;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;; B;1285;0004;;00134;0039;PL;DE LA GARE;12841;;CH - Chemins de fer, Canaux de Navigation;12841;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
28;0;383;THEUVILLE;;YL;0012;;;00053;B057;;LES GRANDES CARRIERES;14407;;T - Terre;14407;P - Propriétaire;PBCJMD;531069094;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU BOIS GOMMIER
28;0;383;THEUVILLE;;YE;0024;;;00153;B131;;LA CATINASSERIE;14910;;L - Landes;14910;P - Propriétaire;PBBBCL;U25087245;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE PEZY
28;0;383;THEUVILLE;;XD;0001;;;00102;B110;;LES RENTES;15905;;T - Terre;15905;P - Propriétaire;PBCMLP;391559317;0 - Personnes morales non remarquables ;5499;SARL;PORC BEAUCE
28;0;383;THEUVILLE;297; C;0239;;;00203;B164;;PEZY;16060;;T - Terre;16060;P - Propriétaire;PBCF46;950021287;0 - Personnes morales non remarquables ;6534;GFA;GFA DE GRANDLIEU
28;0;383;THEUVILLE;;XA;0003;;;00066;B071;;LEDDEVILLE;16846;;S - Sols;16846;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
28;0;383;THEUVILLE;;XA;0003;;;00066;B071;;LEDDEVILLE;16846;;S - Sols;16846;Z - Gestion d’un bien de l’État ;PBCLVQ;130009301;1 - État ;7171;ETAT;DIRECTION REGIONALE DE L'ENVIRONNEMENT DE L'AMENAGEMENT ET D
28;0;383;THEUVILLE;;XD;0002;;;00102;B110;;LES RENTES;19211;;T - Terre;19211;P - Propriétaire;PBCMLP;391559317;0 - Personnes morales non remarquables ;5499;SARL;PORC BEAUCE
28;0;383;THEUVILLE;297;ZB;0012;;;00183;B144;;LES CONTRE-OUCHES;23500;;T - Terre;23500;P - Propriétaire;PBCF46;950021287;0 - Personnes morales non remarquables ;6534;GFA;GFA DE GRANDLIEU
28;0;383;THEUVILLE;;XD;0010;;;00019;B020;;CHANTILLON;31310;;S - Sols;31310;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
28;0;383;THEUVILLE;;XD;0010;;;00019;B020;;CHANTILLON;31310;;S - Sols;31310;Z - Gestion d’un bien de l’État ;PBCLVQ;130009301;1 - État ;7171;ETAT;DIRECTION REGIONALE DE L'ENVIRONNEMENT DE L'AMENAGEMENT ET D
28;0;385;LE THIEULIN;;AB;0094;0010;;00078;0040;RUE;DES FORGERONS;720;A;AG - Terrains d’agrément;590;P - Propriétaire;PBCQZJ;830325197;0 - Personnes morales non remarquables ;6540;SCI;VIGNEUX ET FILS
28;0;385;LE THIEULIN;;AB;0093;0010;;00078;0040;RUE;DES FORGERONS;1010;A;AG - Terrains d’agrément;450;P - Propriétaire;PBCQZJ;830325197;0 - Personnes morales non remarquables ;6540;SCI;VIGNEUX ET FILS
28;0;385;LE THIEULIN;;AB;0175;0003;;00079;0041;RUE;DE LA GUERINIERE;1071;A;P - Prés;935;P - Propriétaire;PBB4SQ;242800258;0 - Personnes morales non remarquables ;7354;SYMC;SI VOCATION PEDAG SPORTIF CULTUREL TRANSP SCOLAIRE EXTRA SCO
28;0;385;LE THIEULIN;;AB;0032;0010;;00075;0037;RUE;DU BLOTTIER;1528;A;J - Jardins;927;P - Propriétaire;PBBW3M;212803852;4 - Commune;7210;COM;COMMUNE DU THIEULIN
28;0;385;LE THIEULIN;;AB;0046;0017;;00079;0041;RUE;DE LA GUERINIERE;1751;A;P - Prés;780;P - Propriétaire;PBCSTH;840282180;0 - Personnes morales non remarquables ;6540;SCI;SCI TDNS
28;0;385;LE THIEULIN;;AB;0087;0005;;00080;0042;RUE;DU LAVOIR;1994;A;J - Jardins;727;P - Propriétaire;PBBW3M;212803852;4 - Commune;7210;COM;COMMUNE DU THIEULIN
28;0;385;LE THIEULIN;;AB;0178;0012;;00075;0037;RUE;DU BLOTTIER;3097;A;P - Prés;2237;P - Propriétaire;PBBW3M;212803852;4 - Commune;7210;COM;COMMUNE DU THIEULIN
28;0;385;LE THIEULIN;;ZD;0148;;;00053;B054;;LE POIRIER DE PIERRE;3394;A;J - Jardins;1444;P - Propriétaire;PBCS4Q;805620275;5 - Office HLM;5546;SA;SA D HLM LA ROSERAIE
28;0;385;LE THIEULIN;;ZC;0079;0005;;00076;0038;RUE;DE LA BONNETTERIE;3835;A;T - Terre;3558;P - Propriétaire;PBCLV6;793555335;0 - Personnes morales non remarquables ;6540;SCI;VAAL-PIRON
28;0;385;LE THIEULIN;;AB;0035;0001;;00075;0037;RUE;DU BLOTTIER;5152;A;J - Jardins;2133;P - Propriétaire;PBCZKM;921419230;0 - Personnes morales non remarquables ;5710;SAS;CEKORA
28;0;385;LE THIEULIN;; C;0173;;;00058;B060;;LES RIGAUDIERES;6865;A;J - Jardins;1050;P - Propriétaire;PBBXDM;325678340;0 - Personnes morales non remarquables ;6540;SCI;SCI LES BREAUDAGES
28;0;385;LE THIEULIN;;AB;0181;0011;;00078;0040;RUE;DES FORGERONS;15034;A;P - Prés;13175;P - Propriétaire;PBBW3M;212803852;4 - Commune;7210;COM;COMMUNE DU THIEULIN
28;0;385;LE THIEULIN;; C;0131;;;00013;B014;;LES BREAUDAGES;31970;A;BT - Taillis simples;31850;P - Propriétaire;PBBXDM;325678340;0 - Personnes morales non remarquables ;6540;SCI;SCI LES BREAUDAGES
28;0;385;LE THIEULIN;;ZB;0040;;;00064;B066;;LES TREMBLOTS;29410;AJ;T - Terre;10162;P - Propriétaire;PBB4V6;086880036;0 - Personnes morales non remarquables ;5710;SAS;S O C C O I M
28;0;385;LE THIEULIN;;ZB;0040;;;00064;B066;;LES TREMBLOTS;29410;AK;T - Terre;10163;P - Propriétaire;PBB4V6;086880036;0 - Personnes morales non remarquables ;5710;SAS;S O C C O I M
28;0;385;LE THIEULIN;;AB;0094;0010;;00078;0040;RUE;DES FORGERONS;720;B;S - Sols;130;P - Propriétaire;PBCQZJ;830325197;0 - Personnes morales non remarquables ;6540;SCI;VIGNEUX ET FILS
