Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
84;0;137;VAISON-LA-ROMAINE;; A;0007;;;00057;B039;;L ESCLOT;2620;;VI - Vignes;2620;P - Propriétaire;PBFBLK;903790871;0 - Personnes morales non remarquables ;5499;SARL;CALEE
84;0;137;VAISON-LA-ROMAINE;; A;1056;;;00108;B090;;SAINT MARTIN EST;2627;;T - Terre;2627;P - Propriétaire;PBD9NX;U31744612;0 - Personnes morales non remarquables ;6540;SCI;VASIO
84;0;137;VAISON-LA-ROMAINE;; A;0658;;;00112;B094;;LA SAINTE CROIX;2630;;L - Landes;2630;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; B;0255;;;00100;B082;;RIBIERE SOURNE;2650;;VI - Vignes;2650;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;; D;1006;;;00089;B071;;PIERRE GROSSE;2666;;L - Landes;2666;P - Propriétaire;PBDW5T;843463670;0 - Personnes morales non remarquables ;6597;SCEA;LES VIGNERONS ECLAIRES
84;0;137;VAISON-LA-ROMAINE;; A;0392;;;00074;B056;;LE LAURIAS;2670;;VI - Vignes;2670;P - Propriétaire;PBD62M;504608530;0 - Personnes morales non remarquables ;5710;SAS;COSMETICS INVEST PME
84;0;137;VAISON-LA-ROMAINE;;AT;0188;;;00063;B045;;GARDIOL SOUS MARS;2680;;B - Bois;2680;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AC;0046;;;00029;B011;;LES BLACHES;2680;;B - Bois;2680;P - Propriétaire;PBDJMH;390361053;0 - Personnes morales non remarquables ;5499;SARL;FLORAZUR
84;0;137;VAISON-LA-ROMAINE;;AH;1322;;;00035;B017;;LE BRUSQUET;2686;;S - Sols;2686;P - Propriétaire;PBCZPK;488614991;0 - Personnes morales non remarquables ;6540;SCI;SCI LVV
84;0;137;VAISON-LA-ROMAINE;;AH;0892;;;00027;B009;;BAYE;2698;;T - Terre;2698;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AB;0317;;;00083;B065;;LE PALIS;2708;;T - Terre;2708;P - Propriétaire;PBDJ6M;442699187;0 - Personnes morales non remarquables ;6540;SCI;LA THIERACHE
84;0;137;VAISON-LA-ROMAINE;;AN;0022;;;00064;B046;;LA GARE;2710;;L - Landes;2710;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AK;0171;;;00076;B058;;LE LAUZON SUD;2720;;VI - Vignes;2720;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AM;0416;0240;;00180;0543;AV;MARCEL PAGNOL;2734;;S - Sols;2734;P - Propriétaire;PBCZSX;484925029;0 - Personnes morales non remarquables ;6540;SCI;PEGASE
84;0;137;VAISON-LA-ROMAINE;;AK;0127;;;00076;B058;;LE LAUZON SUD;2740;;P - Prés;2740;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AT;0045;;;00055;B037;;LES ECLUSES;2760;;P - Prés;2760;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; A;0686;;;00041;B023;;LA CHEZONE;2760;;VI - Vignes;2760;P - Propriétaire;PBD8KM;887618247;0 - Personnes morales non remarquables ;5499;SARL;DOMAINE ROCANS
84;0;137;VAISON-LA-ROMAINE;; D;1059;;;00033;B015;;LA BOUISSANE;2761;;AB - Terrains à bâtir;2761;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; A;0381;;;00074;B056;;LE LAURIAS;2770;;VI - Vignes;2770;P - Propriétaire;PBD62M;504608530;0 - Personnes morales non remarquables ;5710;SAS;COSMETICS INVEST PME
84;0;137;VAISON-LA-ROMAINE;; B;1049;1116;;00307;0812;CHE;DE SAUMELONGUE;2771;;T - Terre;2771;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AS;0715;;;00119;B101;;LE THEOS;2777;;L - Landes;2777;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; B;0139;;;00046;B028;;LES COUROUNADES;2780;;VI - Vignes;2780;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;;AS;0712;;;00119;B101;;LE THEOS;2794;;L - Landes;2794;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AS;0354;;;00119;B101;;LE THEOS;2797;;B - Bois;2797;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AR;0298;;;00056;B038;;LES EMINEES;2819;;L - Landes;2819;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AM;0320;;;00081;B063;;NOTRE DAME;2829;;S - Sols;2829;P - Propriétaire;P99524;662620079;5 - Office HLM;5560;SA;GRAND DELTA HABITAT
84;0;137;VAISON-LA-ROMAINE;;AL;0061;;;00124;B106;;LA VILLE;2830;;S - Sols;2830;P - Propriétaire;PBCNT8;783257488;4 - Commune;9220;ASS;FESTIVAL DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; D;0465;;;00033;B015;;LA BOUISSANE;2830;;T - Terre;2830;P - Propriétaire;PBFDK6;980200976;0 - Personnes morales non remarquables ;5499;SARL;SARL LE CASTEL
84;0;137;VAISON-LA-ROMAINE;; D;0635;;;00104;B086;;LES ROUSSILLONS;2880;;VI - Vignes;2880;P - Propriétaire;PBCWD4;448977470;0 - Personnes morales non remarquables ;6534;GFA;PASCAL
84;0;137;VAISON-LA-ROMAINE;; A;0947;;;00098;B080;;LES RASTELLETS;2900;;B - Bois;2900;P - Propriétaire;PBCX78;482381134;0 - Personnes morales non remarquables ;6540;SCI;ANDCO
84;0;137;VAISON-LA-ROMAINE;; A;0354;;;00074;B056;;LE LAURIAS;2900;;VI - Vignes;2900;P - Propriétaire;PBD8KM;887618247;0 - Personnes morales non remarquables ;5499;SARL;DOMAINE ROCANS
84;0;137;VAISON-LA-ROMAINE;;AC;0042;;;00029;B011;;LES BLACHES;2910;;VI - Vignes;2910;P - Propriétaire;PBDJMH;390361053;0 - Personnes morales non remarquables ;5499;SARL;FLORAZUR
84;0;137;VAISON-LA-ROMAINE;;AD;0291;4025;A;00302;0681;RUE;PAUL EMILE VICTOR;2920;;S - Sols;2920;P - Propriétaire;PBCP28;U27782329;0 - Personnes morales non remarquables ;9900;AUPM;ASS LOCALE DU CULTE DES TEMOINS DE JEHOVAH VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AY;0021;;;00091;B073;;LE PLAN;2920;;VI - Vignes;2920;P - Propriétaire;PBC54M;514731355;0 - Personnes morales non remarquables ;6540;SCI;BASTIDE DU MARQUIS
84;0;137;VAISON-LA-ROMAINE;;AS;0714;;;00119;B101;;LE THEOS;2926;;L - Landes;2926;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; D;0585;;;00104;B086;;LES ROUSSILLONS;2930;;B - Bois;2930;P - Propriétaire;PBDPVQ;324537307;0 - Personnes morales non remarquables ;5710;SAS;COMMERCIALISATION PIERRES ET AGREGATS TRAITES
84;0;137;VAISON-LA-ROMAINE;;AT;0078;;;00055;B037;;LES ECLUSES;2940;;E - Eaux;2940;P - Propriétaire;PBCPB4;U27754500;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE L'ASS DES IRRIGATIONS DE ROAIX
84;0;137;VAISON-LA-ROMAINE;; A;1223;;;00031;B013;;LES BLACHES SUD;2950;;VI - Vignes;2950;P - Propriétaire;PBD6KH;905102042;0 - Personnes morales non remarquables ;6540;SCI;SCI LE GRAND ROCHER
84;0;137;VAISON-LA-ROMAINE;;AH;0518;;;00027;B009;;BAYE;2973;;VI - Vignes;2973;E - Emphytéote ;PBDTN4;451751564;0 - Personnes morales non remarquables ;5710;SAS;CREDIT AGRICOLE ASSURANCES SOLUTIONS
84;0;137;VAISON-LA-ROMAINE;;AH;0518;;;00027;B009;;BAYE;2973;;VI - Vignes;2973;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; D;1038;;;00079;B061;;MERCIER;2982;;T - Terre;2982;N - Nu-propriétaire ;PBD6PB;832755318;0 - Personnes morales non remarquables ;6540;SCI;VIAGENERATIONS
84;0;137;VAISON-LA-ROMAINE;; A;1062;;;00108;B090;;SAINT MARTIN EST;2989;;VI - Vignes;2989;P - Propriétaire;PBD4SR;783260664;0 - Personnes morales non remarquables ;6532;SICA;CAVE COOPERATIVE VILLEDIEU
84;0;137;VAISON-LA-ROMAINE;;AS;0716;;;00119;B101;;LE THEOS;2995;;L - Landes;2995;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AS;0563;0495;;00428;0683;AV;DES PEUPLIERS;3004;;S - Sols;3004;P - Propriétaire;PBD459;897495420;0 - Personnes morales non remarquables ;6540;SCI;LE VENTOUX 2
84;0;137;VAISON-LA-ROMAINE;;AH;1366;;;00035;B017;;LE BRUSQUET;3009;;S - Sols;3009;P - Propriétaire;PBC2G9;493096655;0 - Personnes morales non remarquables ;6540;SCI;SCI BTP
84;0;137;VAISON-LA-ROMAINE;;AM;0314;;;00081;B063;;NOTRE DAME;3010;;S - Sols;3010;P - Propriétaire;PBCPN7;427682463;0 - Personnes morales non remarquables ;6540;SCI;NOTRE DAME
84;0;137;VAISON-LA-ROMAINE;; B;0180;;;00046;B028;;LES COUROUNADES;3020;;VI - Vignes;3020;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;;AH;1365;;;00035;B017;;LE BRUSQUET;3021;;S - Sols;3021;P - Propriétaire;PBC2G9;493096655;0 - Personnes morales non remarquables ;6540;SCI;SCI BTP
84;0;137;VAISON-LA-ROMAINE;;AT;0402;;;00055;B037;;LES ECLUSES;3027;;S - Sols;3027;P - Propriétaire;PBD83N;850490558;0 - Personnes morales non remarquables ;6540;SCI;FLY MAP
84;0;137;VAISON-LA-ROMAINE;;AO;0164;;;00093;B075;;POMMEROL;3030;;VI - Vignes;3030;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; D;0599;;;00104;B086;;LES ROUSSILLONS;3040;;B - Bois;3040;P - Propriétaire;PBDPVQ;324537307;0 - Personnes morales non remarquables ;5710;SAS;COMMERCIALISATION PIERRES ET AGREGATS TRAITES
84;0;137;VAISON-LA-ROMAINE;; D;0308;;;00040;B022;;CHANTE DUC;3050;;B - Bois;3050;N - Nu-propriétaire ;PBD6PB;832755318;0 - Personnes morales non remarquables ;6540;SCI;VIAGENERATIONS
84;0;137;VAISON-LA-ROMAINE;;AN;0378;;;00043;B025;;LE COLOMBIER;3050;;L - Landes;3050;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AI;0632;;;00101;B083;;ROCHE DOUBLE;3071;;T - Terre;3071;P - Propriétaire;PBFBNH;854008257;0 - Personnes morales non remarquables ;6540;SCI;CALTHE
84;0;137;VAISON-LA-ROMAINE;; B;0124;;;00046;B028;;LES COUROUNADES;3090;;VI - Vignes;3090;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;; A;1330;;;00044;B026;;LA COMBE;3098;;VI - Vignes;3098;P - Propriétaire;PBDQDG;821744752;0 - Personnes morales non remarquables ;6540;SCI;LA TRAVERSE D'ORANGE
84;0;137;VAISON-LA-ROMAINE;;BC;0088;;;00122;B104;;LA TULISSE;3110;;VI - Vignes;3110;P - Propriétaire;PBD4LG;510945843;0 - Personnes morales non remarquables ;6597;SCEA;LA PITCHOUNE
84;0;137;VAISON-LA-ROMAINE;;AK;0229;;;00039;B021;;CHAMP FERRAND;3110;;S - Sols;3110;P - Propriétaire;PBCPRV;U18160892;0 - Personnes morales non remarquables ;9900;AUPM;SARL MISSOLIN FRERES
84;0;137;VAISON-LA-ROMAINE;;AM;0489;;;00092;B074;;LA PLANCHETTE;3125;;S - Sols;3125;G - Gérant, mandataire, gestionnaire;P9MBPC;378568638;0 - Personnes morales non remarquables ;5710;SAS;IMMALDI ET COMPAGNIE
84;0;137;VAISON-LA-ROMAINE;;AM;0489;;;00092;B074;;LA PLANCHETTE;3125;;S - Sols;3125;P - Propriétaire;P995L7;378568638;0 - Personnes morales non remarquables ;5710;SAS;IMMALDI ET COMPAGNIE
84;0;137;VAISON-LA-ROMAINE;; B;0146;;;00046;B028;;LES COUROUNADES;3130;;VE - Vergers;3130;P - Propriétaire;PBDVQ5;840183453;0 - Personnes morales non remarquables ;6540;SCI;CHEREVE
84;0;137;VAISON-LA-ROMAINE;;AI;0578;0100;;00345;0035;ALL;DE L AMOURIE;3152;;S - Sols;3152;P - Propriétaire;PBFC8M;U32741436;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE DES COLOTIS DU LOTISSEMENT LES TERRASS
84;0;137;VAISON-LA-ROMAINE;; B;0467;;;00080;B062;;MONTALEGRE;3180;;VI - Vignes;3180;P - Propriétaire;PBCMMD;U27754877;0 - Personnes morales non remarquables ;9900;AUPM;ASS FEDERATION DEPARTEMENTALE LEO LAGRANGE DE VAUCLUSE
84;0;137;VAISON-LA-ROMAINE;;AK;0294;;;00039;B021;;CHAMP FERRAND;3182;;B - Bois;3182;P - Propriétaire;PBFFB2;981044753;0 - Personnes morales non remarquables ;6540;SCI;3IA
84;0;137;VAISON-LA-ROMAINE;; A;1332;;;00044;B026;;LA COMBE;3187;;VI - Vignes;3187;P - Propriétaire;PBDQDG;821744752;0 - Personnes morales non remarquables ;6540;SCI;LA TRAVERSE D'ORANGE
84;0;137;VAISON-LA-ROMAINE;; A;1221;;;00031;B013;;LES BLACHES SUD;3200;;B - Bois;3200;P - Propriétaire;PBD6KH;905102042;0 - Personnes morales non remarquables ;6540;SCI;SCI LE GRAND ROCHER
84;0;137;VAISON-LA-ROMAINE;; B;0573;;;00046;B028;;LES COUROUNADES;3203;;VI - Vignes;3203;P - Propriétaire;PBDN7C;343380184;0 - Personnes morales non remarquables ;6533;GAEC;GAEC LE ROMAIN
84;0;137;VAISON-LA-ROMAINE;;AH;0913;0955;;00180;0543;AV;MARCEL PAGNOL;3208;;S - Sols;3208;P - Propriétaire;PBCQQR;380857151;0 - Personnes morales non remarquables ;6540;SCI;MARINE
84;0;137;VAISON-LA-ROMAINE;;AS;0747;;;00119;B101;;LE THEOS;3230;;S - Sols;3230;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AO;0026;;;00110;B092;;SAINT QUENIN;3250;;L - Landes;3250;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AE;1670;5537;;00219;0948;RTE;DE VILLEDIEU;3289;;S - Sols;3289;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AR;0332;;;00068;B050;;LA GRAVIERE;3290;;S - Sols;3290;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AH;0082;;;00027;B009;;BAYE;3290;;VE - Vergers;3290;P - Propriétaire;PBCNRK;324805456;0 - Personnes morales non remarquables ;6534;GFA;DU DOMAINE DE BAYE
84;0;137;VAISON-LA-ROMAINE;; D;0310;;;00040;B022;;CHANTE DUC;3300;;VI - Vignes;3300;N - Nu-propriétaire ;PBD6PB;832755318;0 - Personnes morales non remarquables ;6540;SCI;VIAGENERATIONS
84;0;137;VAISON-LA-ROMAINE;;AS;0226;;;00119;B101;;LE THEOS;3300;;B - Bois;3300;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AE;1924;;;00045;B027;;LA COMBETTE;3321;;B - Bois;3321;P - Propriétaire;PBD87W;917729311;0 - Personnes morales non remarquables ;6540;SCI;SCI FPPMDLCS
84;0;137;VAISON-LA-ROMAINE;;AE;1925;;;00045;B027;;LA COMBETTE;3330;;B - Bois;3330;P - Propriétaire;PBD87W;917729311;0 - Personnes morales non remarquables ;6540;SCI;SCI FPPMDLCS
84;0;137;VAISON-LA-ROMAINE;;AE;0385;;;00113;B095;;SAUME LONGUE;3338;;VI - Vignes;3338;P - Propriétaire;PBD4DG;884987470;0 - Personnes morales non remarquables ;6540;SCI;LA ROMAINE DES FLANDRES
84;0;137;VAISON-LA-ROMAINE;; A;0338;;;00044;B026;;LA COMBE;3340;;B - Bois;3340;P - Propriétaire;PBD62M;504608530;0 - Personnes morales non remarquables ;5710;SAS;COSMETICS INVEST PME
84;0;137;VAISON-LA-ROMAINE;;AH;0079;;;00027;B009;;BAYE;3350;;B - Bois;3350;P - Propriétaire;PBCNRK;324805456;0 - Personnes morales non remarquables ;6534;GFA;DU DOMAINE DE BAYE
84;0;137;VAISON-LA-ROMAINE;;AI;0626;;;00092;B074;;LA PLANCHETTE;3359;;S - Sols;3359;P - Propriétaire;PBFC66;U32731802;0 - Personnes morales non remarquables ;9220;ASS;LES JARDINS DU VENTOUX
84;0;137;VAISON-LA-ROMAINE;; D;0581;;;00104;B086;;LES ROUSSILLONS;3360;;B - Bois;3360;P - Propriétaire;PBDPVQ;324537307;0 - Personnes morales non remarquables ;5710;SAS;COMMERCIALISATION PIERRES ET AGREGATS TRAITES
84;0;137;VAISON-LA-ROMAINE;;AY;0017;;;00091;B073;;LE PLAN;3370;;T - Terre;3370;P - Propriétaire;PBC54M;514731355;0 - Personnes morales non remarquables ;6540;SCI;BASTIDE DU MARQUIS
84;0;137;VAISON-LA-ROMAINE;; A;0772;;;00108;B090;;SAINT MARTIN EST;3400;;VI - Vignes;3400;P - Propriétaire;PBD4SR;783260664;0 - Personnes morales non remarquables ;6532;SICA;CAVE COOPERATIVE VILLEDIEU
84;0;137;VAISON-LA-ROMAINE;; D;0986;0345;;00439;0045;CHE;DU GRAND ALIZIER;3420;;S - Sols;3420;P - Propriétaire;PBD5B8;890610397;0 - Personnes morales non remarquables ;5499;SARL;OSTRICH PROPERTY MANAGEMENT
84;0;137;VAISON-LA-ROMAINE;; D;1104;;;00079;B061;;MERCIER;3437;;B - Bois;3437;P - Propriétaire;PBDJS6;258401256;0 - Personnes morales non remarquables ;7353;SIVU;SYND INTER REGION RHONE AIGUES OUVEZE
84;0;137;VAISON-LA-ROMAINE;;AH;1413;;;00072;B054;;L IOOU;3445;;T - Terre;3445;P - Propriétaire;PBD74M;851824011;0 - Personnes morales non remarquables ;5710;SAS;ENVOL
84;0;137;VAISON-LA-ROMAINE;; A;0143;;;00098;B080;;LES RASTELLETS;3460;;VI - Vignes;3460;P - Propriétaire;PBCX78;482381134;0 - Personnes morales non remarquables ;6540;SCI;ANDCO
84;0;137;VAISON-LA-ROMAINE;; A;0770;;;00108;B090;;SAINT MARTIN EST;3460;;T - Terre;3460;P - Propriétaire;PBD9NX;U31744612;0 - Personnes morales non remarquables ;6540;SCI;VASIO
84;0;137;VAISON-LA-ROMAINE;; A;0754;;;00108;B090;;SAINT MARTIN EST;3490;;VI - Vignes;3490;P - Propriétaire;PBD4SR;783260664;0 - Personnes morales non remarquables ;6532;SICA;CAVE COOPERATIVE VILLEDIEU
84;0;137;VAISON-LA-ROMAINE;;AI;0467;;;00092;B074;;LA PLANCHETTE;3510;;B - Bois;3510;P - Propriétaire;PBFC66;U32731802;0 - Personnes morales non remarquables ;9220;ASS;LES JARDINS DU VENTOUX
84;0;137;VAISON-LA-ROMAINE;; D;0582;;;00104;B086;;LES ROUSSILLONS;3520;;B - Bois;3520;P - Propriétaire;PBDPVQ;324537307;0 - Personnes morales non remarquables ;5710;SAS;COMMERCIALISATION PIERRES ET AGREGATS TRAITES
84;0;137;VAISON-LA-ROMAINE;;AR;0137;;;00068;B050;;LA GRAVIERE;3520;;S - Sols;3520;P - Propriétaire;PBCSD5;U27787921;0 - Personnes morales non remarquables ;6540;SCI;SCI E S P
84;0;137;VAISON-LA-ROMAINE;; D;0306;;;00040;B022;;CHANTE DUC;3550;;VI - Vignes;3550;N - Nu-propriétaire ;PBD6PB;832755318;0 - Personnes morales non remarquables ;6540;SCI;VIAGENERATIONS
84;0;137;VAISON-LA-ROMAINE;;AI;0167;0440;;00180;0543;AV;MARCEL PAGNOL;3555;;S - Sols;3555;P - Propriétaire;PBCSXL;U27796350;0 - Personnes morales non remarquables ;6540;SCI;SCI B J C J
84;0;137;VAISON-LA-ROMAINE;; A;0451;;;00028;B010;;BEDARIDE;3600;;VI - Vignes;3600;P - Propriétaire;PBD62M;504608530;0 - Personnes morales non remarquables ;5710;SAS;COSMETICS INVEST PME
84;0;137;VAISON-LA-ROMAINE;;AM;0164;7072;;00145;0126;AV;DES CHORALIES;3620;;S - Sols;3620;P - Propriétaire;PBCPN7;427682463;0 - Personnes morales non remarquables ;6540;SCI;NOTRE DAME
84;0;137;VAISON-LA-ROMAINE;; D;0622;;;00104;B086;;LES ROUSSILLONS;3620;;VI - Vignes;3620;P - Propriétaire;PBCWD4;448977470;0 - Personnes morales non remarquables ;6534;GFA;PASCAL
84;0;137;VAISON-LA-ROMAINE;; A;1519;;;00044;B026;;LA COMBE;3626;;VI - Vignes;3626;P - Propriétaire;PBDV6M;751698515;0 - Personnes morales non remarquables ;6597;SCEA;DOMAINE LA COMBE
84;0;137;VAISON-LA-ROMAINE;;AT;0051;;;00055;B037;;LES ECLUSES;3640;;VI - Vignes;3640;P - Propriétaire;PBDGPH;353078587;0 - Personnes morales non remarquables ;5499;SARL;VLM
84;0;137;VAISON-LA-ROMAINE;; B;0116;;;00046;B028;;LES COUROUNADES;3640;;VI - Vignes;3640;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;; A;0341;;;00044;B026;;LA COMBE;3700;;VI - Vignes;3700;P - Propriétaire;PBD8KM;887618247;0 - Personnes morales non remarquables ;5499;SARL;DOMAINE ROCANS
84;0;137;VAISON-LA-ROMAINE;; D;0687;;;00025;B007;;LE BARBANOT;3700;;B - Bois;3700;P - Propriétaire;PBDMJ9;812246072;0 - Personnes morales non remarquables ;6540;SCI;SCI LES AMIS
84;0;137;VAISON-LA-ROMAINE;; B;0137;;;00046;B028;;LES COUROUNADES;3700;;VI - Vignes;3700;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;; D;0573;;;00104;B086;;LES ROUSSILLONS;3720;;CA - Carrières;3720;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;; B;0901;;;00046;B028;;LES COUROUNADES;3750;;VI - Vignes;3750;R - Preneur à construction ;PBD7QZ;407766518;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MARIGNANE
84;0;137;VAISON-LA-ROMAINE;; D;0583;;;00104;B086;;LES ROUSSILLONS;3760;;B - Bois;3760;P - Propriétaire;PBDPVQ;324537307;0 - Personnes morales non remarquables ;5710;SAS;COMMERCIALISATION PIERRES ET AGREGATS TRAITES
84;0;137;VAISON-LA-ROMAINE;; A;0769;;;00108;B090;;SAINT MARTIN EST;3760;;T - Terre;3760;P - Propriétaire;PBD9NX;U31744612;0 - Personnes morales non remarquables ;6540;SCI;VASIO
84;0;137;VAISON-LA-ROMAINE;;AL;0531;;;00124;B106;;LA VILLE;3765;;S - Sols;3765;P - Propriétaire;P99524;662620079;5 - Office HLM;5560;SA;GRAND DELTA HABITAT
84;0;137;VAISON-LA-ROMAINE;;AK;0139;;;00076;B058;;LE LAUZON SUD;3780;;P - Prés;3780;P - Propriétaire;PBCMRG;218401370;4 - Commune;7210;COM;COMMUNE DE VAISON LA ROMAINE
84;0;137;VAISON-LA-ROMAINE;;AH;0080;;;00027;B009;;BAYE;3800;;S - Sols;3800;P - Propriétaire;PBCNRK;324805456;0 - Personnes morales non remarquables ;6534;GFA;DU DOMAINE DE BAYE
84;0;137;VAISON-LA-ROMAINE;;AS;0855;0060;;00276;0524;AV;LOUIS BERAUD;3809;;B - Bois;3809;P - Propriétaire;PBDR34;248400335;0 - Personnes morales non remarquables ;7346;CCOM;CC VAISON VENTOUX
84;0;137;VAISON-LA-ROMAINE;;AI;0276;0510;;00460;0049;CHE;DE L'AYGUETTE;3814;;S - Sols;3814;P - Propriétaire;PBCRT8;400304002;0 - Personnes morales non remarquables ;6540;SCI;DE L AYGUETTE
84;0;137;VAISON-LA-ROMAINE;;AE;1687;;;00414;0053;IMP;DE LA BASTIDE DU ROUVILIER;3827;;AB - Terrains à bâtir;3827;P - Propriétaire;PBDN7K;813817145;0 - Personnes morales non remarquables ;5499;SARL;CORDIAL IMMOBILIER
84;0;137;VAISON-LA-ROMAINE;;AH;0898;;;00022;B004;;LES ARTS;3855;;S - Sols;3855;P - Propriétaire;PBCRLN;398584391;0 - Personnes morales non remarquables ;6540;SCI;SCI LES ARTS
84;0;137;VAISON-LA-ROMAINE;;AK;0025;;;00075;B057;;LE LAUZON NORD;3890;;VI - Vignes;3890;P - Propriétaire;PBDVZ6;394760961;0 - Personnes morales non remarquables ;5499;SARL;SA CARPE DIEM
84;0;137;VAISON-LA-ROMAINE;;AT;0138;;;00023;B005;;LES AURIC;3910;;VI - Vignes;3910;P - Propriétaire;PBCT2Q;400450862;0 - Personnes morales non remarquables ;5499;SARL;LE CLUB
84;0;137;VAISON-LA-ROMAINE;;BC;0103;;;00083;B065;;LE PALIS;3920;;T - Terre;3920;P - Propriétaire;PBCPDS;479797904;0 - Personnes morales non remarquables ;9220;ASS;CENTRE DE LOISIRS CAMPING CEGELEC
